6505	invalid_collection	659708674	dresses	https://img.shopstyle-cdn.com/pim/d4/b7/d4b71ea53fdb271990c1183c73122c4b_best.jpg	663613769	dresses	https://img.shopstyle-cdn.com/pim/61/89/61896a06800ec2a469c979616ca27850_best.jpg
5149	invalid_collection	405366163	jeans	https://img.shopstyle-cdn.com/pim/38/ae/38aea4c5d967183085096d9d761b3e8d_best.jpg	619523198	jeans	https://img.shopstyle-cdn.com/pim/e0/2e/e02ef1f3345b5f40391f3c3e545edcd6_best.jpg
13483	invalid_collection	655400106	dresses	https://img.shopstyle-cdn.com/pim/cd/a8/cda80148f9acce9bda9485b80e01c14a_best.jpg	609174936	skirts	https://img.shopstyle-cdn.com/pim/78/8f/788f4cfcde4b3dff6cc7f19814da006d_best.jpg
12437	invalid_collection	667024226	sweatshirts	https://img.shopstyle-cdn.com/pim/b0/04/b004c86c967d414119073b77a07f93a5_best.jpg	658149435	sweatshirts	https://img.shopstyle-cdn.com/pim/80/34/8034ebf00e1b617b987eb8414e70bb01_best.jpg
10052	invalid_collection	630454639	shorts	https://img.shopstyle-cdn.com/pim/ad/05/ad0572e095d1372c7253f5795026fb55_best.jpg	631427877	shorts	https://img.shopstyle-cdn.com/pim/83/74/837406f2ff79591d9ad6bc755eedd880_best.jpg
1207	invalid_collection	656298188	jeans	https://img.shopstyle-cdn.com/pim/70/2e/702ec18e9e02c6e142f42ba91725b00d_best.jpg	612050720	shorts	https://img.shopstyle-cdn.com/pim/09/0d/090d0afde487866728859b405f984da2_best.jpg
18619	invalid_collection	653246799	jackets	https://img.shopstyle-cdn.com/pim/c1/37/c1370358518315d5477a8c5fc0c55d90_best.jpg	662977952	jackets	https://img.shopstyle-cdn.com/pim/bf/ce/bfcea981bb3c68602298fc1694af9c7a_best.jpg
7241	invalid_collection	631806515	dresses	https://img.shopstyle-cdn.com/pim/06/62/06628e1716b20304fc43c68d2da40752_best.jpg	654656763	womens-pants	https://img.shopstyle-cdn.com/pim/79/42/7942edb5078c8d9cb022de4bfe8250d5_best.jpg
6085	invalid_collection	643477721	dresses	https://img.shopstyle-cdn.com/pim/1f/1d/1f1d84cd8845a5ec7f7601d1819d0434_best.jpg	508674196	dresses	https://img.shopstyle-cdn.com/pim/5f/7d/5f7dff6d31769383677131772fd3a25b_best.jpg
8776	invalid_collection	649020407	sweaters	https://img.shopstyle-cdn.com/pim/87/65/8765a898123cfcff7565aae041df9116_best.jpg	660414867	sweaters	https://img.shopstyle-cdn.com/pim/97/65/976586993e0cc9e3cd381b73df982cca_best.jpg
4263	invalid_collection	643445672	dresses	https://img.shopstyle-cdn.com/pim/6a/ee/6aee5a1a7e7355894cac91c2c3d6aca1_best.jpg	656157237	skirts	https://img.shopstyle-cdn.com/pim/ec/bf/ecbf7a0611002694da365cf978d1cd1a_best.jpg
11172	invalid_collection	655229174	shorts	https://img.shopstyle-cdn.com/pim/fb/5c/fb5c9d017f9434003460fe6202982b0d_best.jpg	624098014	shorts	https://img.shopstyle-cdn.com/pim/eb/70/eb70796bb24fb070cacf9ab43fec8be6_best.jpg
10836	invalid_collection	666700254	sweaters	https://img.shopstyle-cdn.com/pim/fd/a4/fda45e127b8e91baa640c8f489e0ad08_best.jpg	639149029	sweaters	https://img.shopstyle-cdn.com/pim/ac/fc/acfcbfaf31411742c5ca3fa25a896973_best.jpg
6717	invalid_collection	656291107	sweatshirts	https://img.shopstyle-cdn.com/pim/fc/3e/fc3e708de0903f4671a0306986e142fd_best.jpg	663742613	sweatshirts	https://img.shopstyle-cdn.com/pim/4a/20/4a20f3269042f0ff9ab5908495e5b35d_best.jpg
10665	invalid_collection	659453528	dresses	https://img.shopstyle-cdn.com/pim/99/18/9918bd969e7fb44f66f38adbb8459053_best.jpg	654699625	dresses	https://img.shopstyle-cdn.com/pim/36/39/36394af4dbab6da65ced42f9770573d2_best.jpg
3351	invalid_collection	665373354	shorts	https://img.shopstyle-cdn.com/pim/b1/6b/b16b0e81a81e904ad2c6da7a3d47bf07_best.jpg	665156345	skirts	https://img.shopstyle-cdn.com/pim/82/12/8212b517f09b6dcf45728afdad465c3f_best.jpg
16048	invalid_collection	641171044	jeans	https://img.shopstyle-cdn.com/pim/4a/25/4a25da780113f84307ce4264022d450c_best.jpg	619599761	skirts	https://img.shopstyle-cdn.com/pim/05/e5/05e5f488f284c668e7972f155a834d54_best.jpg
2577	invalid_collection	659169421	sweatshirts	https://img.shopstyle-cdn.com/pim/09/20/0920cbb49b9676d24280a66554cb0561_best.jpg	646025578	sweatshirts	https://img.shopstyle-cdn.com/pim/2d/7b/2d7b225e72dbeee47e74945487b74ed8_best.jpg
787	invalid_collection	653914694	jeans	https://img.shopstyle-cdn.com/pim/a4/5d/a45dd41d47e7e8de8c33d6839dbbf771_best.jpg	666372037	shorts	https://img.shopstyle-cdn.com/pim/2d/8e/2d8e152d1c5b428cc9f6317a5a191a32_best.jpg
13465	invalid_collection	629784745	dresses	https://img.shopstyle-cdn.com/pim/b5/52/b552cfafe61ee3086edf43d5d9118c64_best.jpg	612110110	dresses	https://img.shopstyle-cdn.com/pim/65/0f/650f9083500ee4ae1b71d442b13d7c0a_best.jpg
12166	invalid_collection	658912138	jeans	https://img.shopstyle-cdn.com/pim/bd/5d/bd5df8a8497b4f60d96c73e26ce775ae_best.jpg	632196910	womens-pants	https://img.shopstyle-cdn.com/pim/a9/85/a9857f322d0789dc0002a56de970f210_best.jpg
17761	invalid_collection	615140819	dresses	https://img.shopstyle-cdn.com/pim/50/06/50065ed32de91c26e6ead3874e7725ea_best.jpg	644526065	womens-pants	https://img.shopstyle-cdn.com/pim/2f/60/2f60f2c07a7b27bb2149ab62e29613ff_best.jpg
10760	invalid_collection	635231129	dresses	https://img.shopstyle-cdn.com/pim/98/e8/98e8eaf0d35fd975b95b4c0f37cb15be_best.jpg	661482968	jeans	https://img.shopstyle-cdn.com/pim/9d/b8/9db8837ebf8ef56e4e397313507eea4a_best.jpg
8818	invalid_collection	648420030	womens-tops	https://img.shopstyle-cdn.com/pim/cc/aa/ccaa91f2e227c5b2909f597ec3baf335_best.jpg	647646812	womens-tops	https://img.shopstyle-cdn.com/pim/26/3a/263aab422440eef3a0d4ad8fb090fde3_best.jpg
16610	invalid_collection	622814262	shorts	https://img.shopstyle-cdn.com/pim/2b/6f/2b6fd721b947ea9b6ef25900531ee1d6_best.jpg	617686703	womens-pants	https://img.shopstyle-cdn.com/pim/fa/04/fa04ab68536cd0a00fdce8016b03adea_best.jpg
6128	invalid_collection	656260437	jeans	https://img.shopstyle-cdn.com/pim/5b/7b/5b7bfff2fae04751f86f09c8b5d889cc_best.jpg	668322965	skirts	https://img.shopstyle-cdn.com/pim/5d/1b/5d1b61b5c4a27835bffd52930cb901f2_best.jpg
2633	invalid_collection	644939473	skirts	https://img.shopstyle-cdn.com/pim/a2/0a/a20a6d261df4f481b12a6955bf3ece64_best.jpg	636921822	skirts	https://img.shopstyle-cdn.com/pim/af/5f/af5f5dcc32aba034b2a0d8f544776d2e_best.jpg
16414	invalid_collection	655086624	skirts	https://img.shopstyle-cdn.com/pim/cf/3e/cf3eacf94071b23c89905b1f24672484_best.jpg	668117536	womens-pants	https://img.shopstyle-cdn.com/pim/f8/54/f854c81c635afd7a3723d8dfbc09ddb9_best.jpg
16737	invalid_collection	651193475	sweatshirts	https://img.shopstyle-cdn.com/pim/ba/a7/baa70f503c2e78f1a4a9aeeb0fd785ab_best.jpg	658754065	sweatshirts	https://img.shopstyle-cdn.com/pim/e7/51/e751960b14838d5bf2e955afab86ca4b_best.jpg
11877	invalid_collection	620179613	sweatshirts	https://img.shopstyle-cdn.com/pim/4e/18/4e18db12ce2fe13047339f5545b95902_best.jpg	659609579	sweatshirts	https://img.shopstyle-cdn.com/pim/91/d4/91d4c2c4c4a6efe9aea71032be819002_best.jpg
12168	invalid_collection	655411139	jeans	https://img.shopstyle-cdn.com/pim/87/b6/87b66a75af85c31b2218274fc686ae0f_best.jpg	629271131	skirts	https://img.shopstyle-cdn.com/pim/7a/3e/7a3ef41a2c067c51c82ea854783f0011_best.jpg
13480	invalid_collection	615205811	dresses	https://img.shopstyle-cdn.com/pim/6f/da/6fdabc765e740d45fc347b4c8b9a7f8e_best.jpg	530691470	jeans	https://img.shopstyle-cdn.com/pim/80/7f/807f2973654bb898f6f2e47350d626f6_best.jpg
18808	invalid_collection	656502484	jeans	https://img.shopstyle-cdn.com/pim/7b/84/7b844338cc03fc3c00fc8850e7945559_best.jpg	644345603	skirts	https://img.shopstyle-cdn.com/pim/6f/63/6f6317c00fcb8ac392056cdf9ad1073a_best.jpg
12083	invalid_collection	540429868	dresses	https://img.shopstyle-cdn.com/pim/53/8c/538cadc9199e4dc09f58387394f4af8a_best.jpg	630481936	skirts	https://img.shopstyle-cdn.com/pim/61/57/61576b48eaf8f8b1382fa252eda5e675_best.jpg
17642	invalid_collection	654935523	dresses	https://img.shopstyle-cdn.com/pim/d7/c9/d7c9af9b64a1589bfcb57e7329cfd2f2_best.jpg	632673266	shorts	https://img.shopstyle-cdn.com/pim/fd/5f/fd5f87d5567f1c422d2a8913d44a187a_best.jpg
6532	invalid_collection	664904564	shorts	https://img.shopstyle-cdn.com/pim/00/aa/00aae8c8ee23f2d54c55c7bc0e61cd2d_best.jpg	613855410	shorts	https://img.shopstyle-cdn.com/pim/d6/f7/d6f77784deb5795e389b08c59fa1486e_best.jpg
7570	invalid_collection	543106044	shorts	https://img.shopstyle-cdn.com/pim/5d/6a/5d6a8d26e6250d6aaed1bc590ea206d2_best.jpg	643451074	womens-pants	https://img.shopstyle-cdn.com/pim/b5/e0/b5e057c999782b826334050130b083df_best.jpg
9700	invalid_collection	644115322	dresses	https://img.shopstyle-cdn.com/pim/35/bb/35bb12857a614a0b28bf57dc992b75f8_best.jpg	651751439	jeans	https://img.shopstyle-cdn.com/pim/4a/43/4a43dadcb0bc2fefc2b5e8f621a9e70f_best.jpg
18503	invalid_collection	655694351	dresses	https://img.shopstyle-cdn.com/pim/cb/6a/cb6a25c1651f9640f585e785e51cbf95_best.jpg	634767657	skirts	https://img.shopstyle-cdn.com/pim/16/96/16963a43733893c838a76718bf5b293c_best.jpg
15859	invalid_collection	666486517	jackets	https://img.shopstyle-cdn.com/pim/bd/91/bd9123dc265ee1443341ed8b06d92540_best.jpg	648447863	jackets	https://img.shopstyle-cdn.com/pim/f6/62/f66238931b752c13b849cb77c85a32e0_best.jpg
11353	invalid_collection	645333644	skirts	https://img.shopstyle-cdn.com/pim/64/27/6427fb59366636dcfd632541eb5b344c_best.jpg	659174910	skirts	https://img.shopstyle-cdn.com/pim/3a/33/3a33a4cb530902af8f20e09dc7adde53_best.jpg
7695	invalid_collection	660237884	womens-pants	https://img.shopstyle-cdn.com/pim/27/88/27886befde93c5277f6c0af3b89b34ca_best.jpg	643408109	womens-pants	https://img.shopstyle-cdn.com/pim/8d/87/8d87fad1d5e38e7b7e510a3adbb9f210_best.jpg
15925	invalid_collection	619334906	dresses	https://img.shopstyle-cdn.com/pim/cd/6a/cd6abaa8b9a8e66322964bac1218ef9d_best.jpg	658911781	dresses	https://img.shopstyle-cdn.com/pim/82/0b/820bf16517ee56ea755b46621a0ed332_best.jpg
14797	invalid_collection	656242335	sweatshirts	https://img.shopstyle-cdn.com/pim/bc/9c/bc9cac4a36b0d4a69dfb0f950789ae8f_best.jpg	669017952	sweatshirts	https://img.shopstyle-cdn.com/pim/d7/8f/d78fd6dbd0263a9437f714d3d69d1704_best.jpg
548	invalid_collection	634511173	jeans	https://img.shopstyle-cdn.com/pim/1a/14/1a14bf27f4be3efcb031492ae03ca2fe_best.jpg	643749135	skirts	https://img.shopstyle-cdn.com/pim/bc/f6/bcf6363082d12ab31986e99ddcbb33f6_best.jpg
9997	invalid_collection	655168061	sweatshirts	https://img.shopstyle-cdn.com/pim/3c/01/3c01086ec3d58b4e2143a50304950538_best.jpg	635368169	sweatshirts	https://img.shopstyle-cdn.com/pim/5f/37/5f37c5c9f3ddb87b341813acf4ea12bb_best.jpg
2661	invalid_collection	656032010	dresses	https://img.shopstyle-cdn.com/pim/d3/8f/d38f6e6eaaa3dcf41bf9f4a6c5355963_best.jpg	650970982	womens-pants	https://img.shopstyle-cdn.com/pim/99/2f/992f6eb03916a6c32270d9a25e4b27a4_best.jpg
18296	invalid_collection	657922453	sweaters	https://img.shopstyle-cdn.com/pim/be/9f/be9f687db0f4463c972d2a136b81b386_best.jpg	666334329	sweaters	https://img.shopstyle-cdn.com/pim/a6/e9/a6e95ca4a4383bc414c70cf74900a1db_best.jpg
15645	invalid_collection	543387574	dresses	https://img.shopstyle-cdn.com/pim/38/e8/38e884afa4aa6ae966a1c83d7c95abae_best.jpg	619892934	dresses	https://img.shopstyle-cdn.com/pim/79/7d/797d591ee1aa60e4700c36e37d5bf61a_best.jpg
2859	invalid_collection	625414045	jackets	https://img.shopstyle-cdn.com/pim/db/44/db44f440965b633cfc69cdde96395e50_best.jpg	610027616	jackets	https://img.shopstyle-cdn.com/pim/82/52/825262bf64ebe08c7d32d50822324d2a_best.jpg
8257	invalid_collection	641842481	sweatshirts	https://img.shopstyle-cdn.com/pim/ba/06/ba0624aa1cbe4159802a7c22b383de6c_best.jpg	665467691	sweatshirts	https://img.shopstyle-cdn.com/pim/18/09/18094ec618a620968f13059f2066bc06_best.jpg
6082	invalid_collection	643150510	dresses	https://img.shopstyle-cdn.com/pim/48/29/4829be461f6becc05d2008a127f89c33_best.jpg	628009129	shorts	https://img.shopstyle-cdn.com/pim/76/97/76973103a652b801aeb0b35a10df0bef_best.jpg
8453	invalid_collection	621340638	skirts	https://img.shopstyle-cdn.com/pim/44/f1/44f11925d0d677f3c75dbfd1a914e182_best.jpg	664666553	skirts	https://img.shopstyle-cdn.com/pim/f7/95/f7951f446c4da338d0720fc2f0224bfb_best.jpg
6373	invalid_collection	632840768	skirts	https://img.shopstyle-cdn.com/pim/5a/43/5a43b58dfe103ae4c7cac5083643fc26_best.jpg	650867440	skirts	https://img.shopstyle-cdn.com/pim/d6/83/d683d66dc48753af54d310bf892270c1_best.jpg
11535	invalid_collection	651081877	womens-pants	https://img.shopstyle-cdn.com/pim/e8/60/e8605509218cb2a835cc48541d16a2b3_best.jpg	646378458	womens-pants	https://img.shopstyle-cdn.com/pim/b2/e9/b2e9b6aabf37dddaeeb3bea1b5af2bd3_best.jpg
16268	invalid_collection	663436654	jeans	https://img.shopstyle-cdn.com/pim/f0/f8/f0f89167c91e93cf414776741d43590a_best.jpg	607639443	skirts	https://img.shopstyle-cdn.com/pim/77/52/7752f5a8a019ffa8b6aba9d8b4852d14_best.jpg
17014	invalid_collection	530758835	skirts	https://img.shopstyle-cdn.com/pim/fd/4c/fd4cdad43c6d204f23c9f101ad0c1d98_best.jpg	602360593	womens-pants	https://img.shopstyle-cdn.com/pim/5f/ae/5fae6f0b20a05604e4720d3a5c18497f_best.jpg
522	invalid_collection	476398388	dresses	https://img.shopstyle-cdn.com/pim/0c/39/0c3974919521c2bc2b429db0fb1c6858_best.jpg	542772788	shorts	https://img.shopstyle-cdn.com/pim/70/a3/70a36079c955c6ac9be7eaaa9e38ccbf_best.jpg
598	invalid_collection	645891061	womens-tops	https://img.shopstyle-cdn.com/pim/70/a7/70a726a1284c0c8d6c120436a2729dd7_best.jpg	635364903	womens-tops	https://img.shopstyle-cdn.com/pim/28/76/287644d0ffee170bdaac5108d7fbd5ce_best.jpg
5293	invalid_collection	662671820	skirts	https://img.shopstyle-cdn.com/pim/98/13/981356222afd2b105841d145ebf327aa_best.jpg	665104383	skirts	https://img.shopstyle-cdn.com/pim/10/e1/10e19043defea28d3accd164738c1cca_best.jpg
8460	invalid_collection	641210739	dresses	https://img.shopstyle-cdn.com/pim/19/46/1946ea6679cb00db564795dcb36b46e2_best.jpg	631966607	jeans	https://img.shopstyle-cdn.com/pim/7e/8e/7e8e420393040e554a7b32e94608069d_best.jpg
18657	invalid_collection	660977103	sweatshirts	https://img.shopstyle-cdn.com/pim/50/62/506271e8f81fbc164513d1afca66b649_best.jpg	665463794	sweatshirts	https://img.shopstyle-cdn.com/pim/dd/2e/dd2e3036a0d4ac1d9e0d93df3ae21adb_best.jpg
510	invalid_collection	644789714	shorts	https://img.shopstyle-cdn.com/pim/64/5d/645de44ab8652c4d03174945629bc7c3_best.jpg	649663017	womens-pants	https://img.shopstyle-cdn.com/pim/b1/ab/b1ab7b761d84f21d5764284e8a3ff742_best.jpg
5628	invalid_collection	661817975	jeans	https://img.shopstyle-cdn.com/pim/c5/5f/c55fd793b5abea873ca828532f49013a_best.jpg	637394247	skirts	https://img.shopstyle-cdn.com/pim/6a/d8/6ad84b3753b66510f6e4ef436dbde661_best.jpg
18428	invalid_collection	617929991	jeans	https://img.shopstyle-cdn.com/pim/db/49/db492be6a1db99f69618551ef21740bc_best.jpg	665790531	skirts	https://img.shopstyle-cdn.com/pim/be/dc/bedc103449871387bb0df7d914a19baa_best.jpg
17584	invalid_collection	626881127	dresses	https://img.shopstyle-cdn.com/pim/4d/a5/4da5f44c6d01490f86b10ef2b2fd1d0c_best.jpg	662965358	womens-tops	https://img.shopstyle-cdn.com/pim/d7/ca/d7cafc33552481410ef54f9a0b802321_best.jpg
15403	invalid_collection	635486239	dresses	https://img.shopstyle-cdn.com/pim/b9/ea/b9eadf3786c46acdab72f16ae9d678df_best.jpg	506427541	skirts	https://img.shopstyle-cdn.com/pim/53/39/533952a3b0734e274a3c6dd6e6dc58f0_best.jpg
3899	invalid_collection	651997630	jackets	https://img.shopstyle-cdn.com/pim/f1/e9/f1e9cdba03f92c7fdb924b2fa191ac78_best.jpg	665107077	jackets	https://img.shopstyle-cdn.com/pim/75/bb/75bb52ecbc5ef3703fa49b8a158e0466_best.jpg
12828	invalid_collection	534881584	jeans	https://img.shopstyle-cdn.com/pim/50/df/50dff30fac1378a8097d2ce399948f9c_best.jpg	653255537	skirts	https://img.shopstyle-cdn.com/pim/b9/75/b975d9035d9e38f626895d7ac8352b78_best.jpg
11509	invalid_collection	649194534	jeans	https://img.shopstyle-cdn.com/pim/b6/0d/b60dba5918f35cc8c74002911d7a0518_best.jpg	646218274	jeans	https://img.shopstyle-cdn.com/pim/09/da/09da888750c4204bef41180c3a434f53_best.jpg
16973	invalid_collection	513372050	skirts	https://img.shopstyle-cdn.com/pim/27/5e/275e2bc99c2960b7494f6b0828c004d8_best.jpg	628009080	skirts	https://img.shopstyle-cdn.com/pim/06/8c/068cffc91eab44df941d45f10a6e5c0e_best.jpg
13186	invalid_collection	624306381	jeans	https://img.shopstyle-cdn.com/pim/56/82/5682b416fd46265b495abbf1772361f1_best.jpg	661991015	womens-pants	https://img.shopstyle-cdn.com/pim/f9/28/f928bba914a624813afca726593252b6_best.jpg
916	invalid_collection	452136211	sweaters	https://img.shopstyle-cdn.com/pim/90/8f/908f13c7a05c95d5fecdc9ee7fc38de6_best.jpg	644412761	sweaters	https://img.shopstyle-cdn.com/pim/11/30/113043005c954b9d393b7042444ea3e4_best.jpg
10812	invalid_collection	635892730	shorts	https://img.shopstyle-cdn.com/pim/27/f2/27f2a795b49801b9f53349268c2fd9ff_best.jpg	641535423	shorts	https://img.shopstyle-cdn.com/pim/89/01/8901567f42293849b5a5420bd58b24de_best.jpg
17077	invalid_collection	661854507	sweatshirts	https://img.shopstyle-cdn.com/pim/9c/4a/9c4a58d0b1a2f154cb89e071e342db6b_best.jpg	604831630	sweatshirts	https://img.shopstyle-cdn.com/pim/93/3c/933c5dfeda9a96b774787e4141574222_best.jpg
1741	invalid_collection	604522762	dresses	https://img.shopstyle-cdn.com/pim/cb/b7/cbb75c899b1cff4d3234b570dfca3c42_best.jpg	655989604	womens-pants	https://img.shopstyle-cdn.com/pim/cb/8f/cb8f18935daab0ae2d5c86ab9edb4297_best.jpg
9559	invalid_collection	666352340	jackets	https://img.shopstyle-cdn.com/pim/79/f3/79f3f169232a2010111971fc192a8f13_best.jpg	638483786	jackets	https://img.shopstyle-cdn.com/pim/48/48/4848b72c8e52109777584c31491d93b0_best.jpg
637	invalid_collection	657245391	sweatshirts	https://img.shopstyle-cdn.com/pim/84/e9/84e9e2c4fab3025230d5180f6153ffb1_best.jpg	644461709	sweatshirts	https://img.shopstyle-cdn.com/pim/c0/b9/c0b9a6c6912e3f9fce513a7fddcb394c_best.jpg
13486	invalid_collection	637784219	jeans	https://img.shopstyle-cdn.com/pim/5b/d6/5bd6d2ebd7967c00ae488c501edc51b7_best.jpg	652316523	womens-pants	https://img.shopstyle-cdn.com/pim/7e/93/7e93dd921b16e72a85ff2751398499c4_best.jpg
905	invalid_collection	661516350	dresses	https://img.shopstyle-cdn.com/pim/f6/12/f61293be739865916bb62d2aa8dc2f23_best.jpg	544114649	dresses	https://img.shopstyle-cdn.com/pim/39/b6/39b6b778edc67c6ffb59998264747070_best.jpg
367	invalid_collection	658041903	jeans	https://img.shopstyle-cdn.com/pim/16/90/16905d78c2f6408905094dc3be572466_best.jpg	650504339	shorts	https://img.shopstyle-cdn.com/pim/a2/0c/a20c9cccd59f65d4c937cea16e422a83_best.jpg
15950	invalid_collection	640319107	shorts	https://img.shopstyle-cdn.com/pim/1d/9b/1d9b3e938d92e29372f74249347cf85b_best.jpg	660211284	womens-pants	https://img.shopstyle-cdn.com/pim/56/7d/567d343ab90fba085c4f2a98fc5c965d_best.jpg
2704	invalid_collection	612771917	dresses	https://img.shopstyle-cdn.com/pim/85/b8/85b8c5603065870338bebc7054fa00bf_best.jpg	635260001	womens-tops	https://img.shopstyle-cdn.com/pim/b9/c3/b9c3b0a37073599d578c440102d928cc_best.jpg
12445	invalid_collection	638068836	dresses	https://img.shopstyle-cdn.com/pim/f1/ff/f1ff2c76309848501c1fc9d3b658fedf_best.jpg	524384758	dresses	https://img.shopstyle-cdn.com/pim/fa/c6/fac6bcc6fd60199cc0675fc67516f9fd_best.jpg
29	invalid_collection	638387145	jeans	https://img.shopstyle-cdn.com/pim/06/9b/069bd2e76f9ec0cf5e10eec6135fea62_best.jpg	656095168	jeans	https://img.shopstyle-cdn.com/pim/3d/65/3d653aa22dea663d8068dd598a051025_best.jpg
6467	invalid_collection	648422752	jeans	https://img.shopstyle-cdn.com/pim/2f/c3/2fc33cc83117113552e56a93604c2096_best.jpg	633244320	shorts	https://img.shopstyle-cdn.com/pim/30/6b/306be70ca16fc6c8b4b75e03fc883cdb_best.jpg
14521	invalid_collection	642479465	dresses	https://img.shopstyle-cdn.com/pim/f0/bb/f0bb50a0aed76f8186b3821f31f7042b_best.jpg	523292844	womens-pants	https://img.shopstyle-cdn.com/pim/cc/3f/cc3f20fe4baa35dec55f6df01fbb2cf0_best.jpg
14492	invalid_collection	650716836	shorts	https://img.shopstyle-cdn.com/pim/df/03/df031e3043edeae709e86a7dd29c7b2e_best.jpg	621662015	shorts	https://img.shopstyle-cdn.com/pim/c3/6e/c36e670bbddc319155e22dcef7782421_best.jpg
6950	invalid_collection	656327274	shorts	https://img.shopstyle-cdn.com/pim/85/19/8519e41c298bbf8802c042c5c28fa599_best.jpg	486167159	womens-pants	https://img.shopstyle-cdn.com/pim/14/63/14630b791f282a26acc42faecd18cb8b_best.jpg
603	invalid_collection	656445804	dresses	https://img.shopstyle-cdn.com/pim/43/5e/435e47c375ece0d26cc17ff748c4d844_best.jpg	636867216	skirts	https://img.shopstyle-cdn.com/pim/b7/02/b70232b8a203483356b8cdef6d5df1f4_best.jpg
15256	invalid_collection	624925014	sweaters	https://img.shopstyle-cdn.com/pim/94/26/9426b68773fd34a87d8f68d901bab28b_best.jpg	524463802	sweaters	https://img.shopstyle-cdn.com/pim/1c/f0/1cf083e2cead31d9fcdc77887fa114f3_best.jpg
13021	invalid_collection	650148695	dresses	https://img.shopstyle-cdn.com/pim/e6/92/e6925a214a3b2a8fd2f04804ec4fc009_best.jpg	443148496	womens-pants	https://img.shopstyle-cdn.com/pim/91/1e/911ec0178a4c4d5b4e1683c041665b61_best.jpg
11376	invalid_collection	656239487	sweaters	https://img.shopstyle-cdn.com/pim/8b/db/8bdb8586c8cb79f0ec2a669763fb50da_best.jpg	657667576	sweaters	https://img.shopstyle-cdn.com/pim/5b/2d/5b2dff688e15b33db59c78f87ff852e3_best.jpg
