5684	invalid_collection	649012270	dresses	https://img.shopstyle-cdn.com/pim/0b/f7/0bf7d09daeb20189787f59f2d40f00c1_best.jpg	470438498	womens-tops	https://img.shopstyle-cdn.com/pim/a5/5a/a55affd6015136f18741580cd90a8a6c_best.jpg
4426	invalid_collection	652743093	jeans	https://img.shopstyle-cdn.com/pim/b4/f1/b4f1eeba8a7088b5da36d54e9f56f1f5_best.jpg	537484101	womens-pants	https://img.shopstyle-cdn.com/pim/4d/3a/4d3addd13564acdb0ed57871c489d97d_best.jpg
3561	invalid_collection	648343762	dresses	https://img.shopstyle-cdn.com/pim/7e/f4/7ef48e3f10d236cd8540f6198cc0eefc_best.jpg	661458972	womens-pants	https://img.shopstyle-cdn.com/pim/76/99/7699b85bfcece645cdd1fd3442949147_best.jpg
5469	invalid_collection	638184558	jeans	https://img.shopstyle-cdn.com/pim/8e/c1/8ec1b97d9dc6e2503752d6ea7eb12edb_best.jpg	651638911	jeans	https://img.shopstyle-cdn.com/pim/03/6f/036f8ca18173f0dd3c1e3f372111e7fe_best.jpg
4597	invalid_collection	619473314	sweatshirts	https://img.shopstyle-cdn.com/pim/69/c2/69c2aa5ee736209c1092c8f21acc4b95_best.jpg	658648148	sweatshirts	https://img.shopstyle-cdn.com/pim/9c/25/9c253f0bca6cdc6060d2900483b0b181_best.jpg
2079	invalid_collection	655426901	jackets	https://img.shopstyle-cdn.com/pim/ff/ea/ffea9536c7d879782e45ba878fcb06d2_best.jpg	626734137	jackets	https://img.shopstyle-cdn.com/pim/5d/91/5d915898c26519d054e034255abcc9a8_best.jpg
4446	invalid_collection	650743205	jeans	https://img.shopstyle-cdn.com/pim/d8/f0/d8f0e17a9d1d48c7ad695cc18c20f56d_best.jpg	642479409	womens-pants	https://img.shopstyle-cdn.com/pim/f2/2e/f22e10fdf3071de1759bdbaea4e9e1db_best.jpg
216	invalid_collection	616895654	sweaters	https://img.shopstyle-cdn.com/pim/89/67/89670447a1c8664c7278ba4d66980f75_best.jpg	660378772	sweaters	https://img.shopstyle-cdn.com/pim/36/7b/367bdb1daca00553cb650fdd219869f7_best.jpg
1504	invalid_collection	635112901	dresses	https://img.shopstyle-cdn.com/pim/cf/2c/cf2c32ab5286f3203f594808310074ad_best.jpg	650871925	womens-tops	https://img.shopstyle-cdn.com/pim/e0/2b/e02b3ff0def75b252662d37e4fa47590_best.jpg
6489	invalid_collection	517925040	jeans	https://img.shopstyle-cdn.com/pim/b3/e0/b3e01f3d58025de62ba4f1c023c8f91a_best.jpg	626236697	jeans	https://img.shopstyle-cdn.com/pim/8d/f1/8df1758d2ce4cd1501e3488380991033_best.jpg
2042	invalid_collection	655694277	dresses	https://img.shopstyle-cdn.com/pim/fe/68/fe6831c1d9a0075a99c1c69347ffdd18_best.jpg	650265773	shorts	https://img.shopstyle-cdn.com/pim/63/d9/63d942b7f7a0c0fb7d3f909fdefde655_best.jpg
5484	invalid_collection	492285661	dresses	https://img.shopstyle-cdn.com/pim/c1/1e/c11ed87859c8aca3319e9feb3478b59c_best.jpg	662207036	womens-tops	https://img.shopstyle-cdn.com/pim/c4/21/c42104af5862d8ce811c4fc596d3f2a1_best.jpg
3162	invalid_collection	618041474	dresses	https://img.shopstyle-cdn.com/pim/60/c9/60c99d8efc6f9497a4d432a7bb293f44_best.jpg	655916530	shorts	https://img.shopstyle-cdn.com/pim/4a/4c/4a4c20534da59da6a5ba3df9e5058f3c_best.jpg
6390	invalid_collection	647657570	shorts	https://img.shopstyle-cdn.com/pim/22/36/2236f5db8e73c6f086b4c5c77faedf4f_best.jpg	638389518	womens-pants	https://img.shopstyle-cdn.com/pim/f9/a3/f9a30bbacbae4a717c395e28824aa074_best.jpg
4869	invalid_collection	643873148	jeans	https://img.shopstyle-cdn.com/pim/e7/e2/e7e25bde82d0e4277012b42f6eb0c7d8_best.jpg	494346530	jeans	https://img.shopstyle-cdn.com/pim/37/1c/371c0b1664092489bc35e5a68d551d98_best.jpg
6256	invalid_collection	638748201	sweaters	https://img.shopstyle-cdn.com/pim/55/c3/55c3a5d76be863912edd2b41ff2a46be_best.jpg	530729041	sweaters	https://img.shopstyle-cdn.com/pim/89/8a/898a0301d4f91054078d9c88665095b2_best.jpg
87	invalid_collection	649512901	jeans	https://img.shopstyle-cdn.com/pim/c9/1d/c91d340ac1e368409fe2c73e137ab21a_best.jpg	664412612	shorts	https://img.shopstyle-cdn.com/pim/5f/8a/5f8a9641b3447e1b5ae787f5d96d775c_best.jpg
2527	invalid_collection	533118366	jeans	https://img.shopstyle-cdn.com/pim/0f/45/0f455a9a96d6d075966fb28738192ad4_best.jpg	650166127	shorts	https://img.shopstyle-cdn.com/pim/35/45/354589d0db44ed676ddde50f56d9bb1b_best.jpg
805	invalid_collection	645229449	dresses	https://img.shopstyle-cdn.com/pim/f4/c0/f4c085d2b513fe3fa0db77c8e126fba9_best.jpg	533376807	dresses	https://img.shopstyle-cdn.com/pim/58/90/58909b7c54ffc14ca8e1b362fe31f7f3_best.jpg
979	invalid_collection	516557806	jackets	https://img.shopstyle-cdn.com/pim/97/20/97202493b4fee45ae299ae3c73fa5941_best.jpg	631074357	jackets	https://img.shopstyle-cdn.com/pim/c9/dc/c9dc1f7cae5830a9ce20567b9fe97db4_best.jpg
4419	invalid_collection	649895631	jackets	https://img.shopstyle-cdn.com/pim/19/66/1966a9d83a666598db043adacdd817c1_best.jpg	625760681	jackets	https://img.shopstyle-cdn.com/pim/cc/82/cc82d7a09368b50dfdbb1d4c84e681cd_best.jpg
3043	invalid_collection	631585871	dresses	https://img.shopstyle-cdn.com/pim/91/d5/91d53d52d831527b6c9269b961e881b7_best.jpg	608322206	skirts	https://img.shopstyle-cdn.com/pim/45/c8/45c895714c24e45c3eef219934629ee2_best.jpg
2647	invalid_collection	461005192	jeans	https://img.shopstyle-cdn.com/pim/dd/ee/ddee6d1083d8e7095ac4e19c44dfea66_best.jpg	618314073	shorts	https://img.shopstyle-cdn.com/pim/74/4c/744c2550ad4a32ba8cb958411f35132e_best.jpg
4463	invalid_collection	655774908	dresses	https://img.shopstyle-cdn.com/pim/98/05/98056098e077da6645bae8000de35692_best.jpg	655218564	skirts	https://img.shopstyle-cdn.com/pim/2f/da/2fda9a7f64a51d284fdfeb59dc271ffc_best.jpg
1773	invalid_collection	653009314	skirts	https://img.shopstyle-cdn.com/pim/e8/48/e848c7c6bf31d68a96072e51d9006aa0_best.jpg	635026875	skirts	https://img.shopstyle-cdn.com/pim/b8/95/b8957049d7fa4b90e711432f69002e95_best.jpg
6455	invalid_collection	652875219	womens-pants	https://img.shopstyle-cdn.com/pim/ae/2d/ae2d7545b0248dc644ececf55ddaf46b_best.jpg	656685995	womens-pants	https://img.shopstyle-cdn.com/pim/17/ad/17ad780e43487c66f456f289226e6171_best.jpg
2225	invalid_collection	614440330	dresses	https://img.shopstyle-cdn.com/pim/cb/58/cb587cd648fcdf4d8528718be7577627_best.jpg	649652757	dresses	https://img.shopstyle-cdn.com/pim/5c/2a/5c2a326eb3e96f82207dfba79fb731cc_best.jpg
2592	invalid_collection	635067813	shorts	https://img.shopstyle-cdn.com/pim/f8/72/f87271e9449729bce0aea4c0d371a27d_best.jpg	642185164	shorts	https://img.shopstyle-cdn.com/pim/d7/00/d700189c90dc346b348d4eeb0d92af44_best.jpg
4247	invalid_collection	667704587	jeans	https://img.shopstyle-cdn.com/pim/9d/b4/9db4b6cdcc25ca1d4b0ad8c59f937cd8_best.jpg	635627531	shorts	https://img.shopstyle-cdn.com/pim/a5/95/a595ea481bd12f282b897a3f2b3b2b09_best.jpg
5965	invalid_collection	629269454	dresses	https://img.shopstyle-cdn.com/pim/47/90/4790b638f69d10178744360c52dfa6aa_best.jpg	640581234	dresses	https://img.shopstyle-cdn.com/pim/55/cd/55cda538d55e9f9468343d69d0cf2e97_best.jpg
2219	invalid_collection	655773915	jackets	https://img.shopstyle-cdn.com/pim/b8/0f/b80f07f668c5439fca9e812227a26faf_best.jpg	620049049	jackets	https://img.shopstyle-cdn.com/pim/6f/0e/6f0e1f2e3fa0f4f3f1cfa22ff9ecd2c1_best.jpg
3065	invalid_collection	630706458	dresses	https://img.shopstyle-cdn.com/pim/d8/d9/d8d9668e7c390a468585932903f8f43f_best.jpg	662658835	dresses	https://img.shopstyle-cdn.com/pim/e5/f4/e5f49e15635540a62dffce378f4f5583_best.jpg
755	invalid_collection	643388815	womens-pants	https://img.shopstyle-cdn.com/pim/e9/db/e9db3bb2f8e8c405bed4e0d0320a4572_best.jpg	606682737	womens-pants	https://img.shopstyle-cdn.com/pim/29/d8/29d8a36964901a0d5d76c1f14b412e73_best.jpg
6642	invalid_collection	648129932	dresses	https://img.shopstyle-cdn.com/pim/fa/57/fa57d6b73691aebc88cdcfe99678d72d_best.jpg	661538034	shorts	https://img.shopstyle-cdn.com/pim/45/8c/458c883e1f7999f58d0286ca0176c500_best.jpg
5109	invalid_collection	662238711	jeans	https://img.shopstyle-cdn.com/pim/ab/23/ab23a31202313dd258ae9e517f6f8dda_best.jpg	624802317	jeans	https://img.shopstyle-cdn.com/pim/4c/d1/4cd11ecc1fcdc8431ca338b6da369655_best.jpg
2273	invalid_collection	665010960	skirts	https://img.shopstyle-cdn.com/pim/6d/22/6d226d398ca1d16c43e5dbb8ac5edd59_best.jpg	637786022	skirts	https://img.shopstyle-cdn.com/pim/09/4f/094f30ab0e8a86fa0b66d77269b4dc46_best.jpg
6507	invalid_collection	649874258	jeans	https://img.shopstyle-cdn.com/pim/f8/4a/f84a6e313c71ca41b002dcf0b83addb7_best.jpg	649751832	shorts	https://img.shopstyle-cdn.com/pim/55/59/5559aab5bed2a90892755a72a248ea60_best.jpg
2023	invalid_collection	649618517	dresses	https://img.shopstyle-cdn.com/pim/ec/a9/eca9266e283c5c1cb9e3ecade2ed1e38_best.jpg	630647822	skirts	https://img.shopstyle-cdn.com/pim/9f/73/9f73248241ccc58218e5bc0d48a78f67_best.jpg
5000	invalid_collection	632443714	dresses	https://img.shopstyle-cdn.com/pim/51/bc/51bc3fb1e87f7134abe09afc27c82fff_best.jpg	650871403	jeans	https://img.shopstyle-cdn.com/pim/0c/50/0c50e56c8265453425f011a8ea52b62e_best.jpg
1278	invalid_collection	472140360	womens-tops	https://img.shopstyle-cdn.com/pim/d8/b4/d8b4ce22ac43b0a19f161744561e05c2_best.jpg	659089673	womens-tops	https://img.shopstyle-cdn.com/pim/38/32/383205e454739437fffae45fa618a3d8_best.jpg
2767	invalid_collection	664799942	jeans	https://img.shopstyle-cdn.com/pim/e8/cc/e8ccadb771350c467fada5e8e805c613_best.jpg	648988887	shorts	https://img.shopstyle-cdn.com/pim/90/06/900613e19552b283729cfa84774e61d7_best.jpg
4449	invalid_collection	639068702	jeans	https://img.shopstyle-cdn.com/pim/6f/09/6f0971119a9f5f5cda0644873f8403e0_best.jpg	642036850	jeans	https://img.shopstyle-cdn.com/pim/2e/5d/2e5d2c077c82c9e3f6a863278da7f7a0_best.jpg
5782	invalid_collection	652520985	dresses	https://img.shopstyle-cdn.com/pim/b3/fd/b3fd43a38ed38a55d4c6cd4322ca3449_best.jpg	661538089	shorts	https://img.shopstyle-cdn.com/pim/92/30/9230cd9bcd5e15b27ed91972c575b140_best.jpg
215	invalid_collection	668327914	womens-pants	https://img.shopstyle-cdn.com/pim/17/8d/178d479f455de04c47355137d5285159_best.jpg	543385714	womens-pants	https://img.shopstyle-cdn.com/pim/51/11/51119d0b20351abda4f00c46c45b7b60_best.jpg
1459	invalid_collection	651710519	jackets	https://img.shopstyle-cdn.com/pim/45/57/45573bff9342185ebfd573f36539ff1b_best.jpg	665107067	jackets	https://img.shopstyle-cdn.com/pim/d6/f0/d6f0d5ff68de4bfb4647d7a4569d0a82_best.jpg
4342	invalid_collection	534608181	dresses	https://img.shopstyle-cdn.com/pim/4f/69/4f696dd7798229be51a030a726e5de6a_best.jpg	649646280	shorts	https://img.shopstyle-cdn.com/pim/b3/ee/b3ee372dc4b4b124bddcbd28ff57b961_best.jpg
3053	invalid_collection	651089250	skirts	https://img.shopstyle-cdn.com/pim/45/c7/45c7ffe0f93d828236d458ce28f45132_best.jpg	643449785	skirts	https://img.shopstyle-cdn.com/pim/68/06/680644951335ecac4c93ecbb73084e36_best.jpg
1232	invalid_collection	641432646	shorts	https://img.shopstyle-cdn.com/pim/92/76/92766c41caaa668e4f43a242a5e8fece_best.jpg	632892483	shorts	https://img.shopstyle-cdn.com/pim/cc/81/cc815eddd1972f9ad0e299ac334be417_best.jpg
4509	invalid_collection	657085718	jeans	https://img.shopstyle-cdn.com/pim/15/e0/15e0829d89838523cfa005ade7127ece_best.jpg	653118943	jeans	https://img.shopstyle-cdn.com/pim/1a/b5/1ab5d2103f57ed5a94cce6d733fcfef8_best.jpg
1036	invalid_collection	663792445	sweaters	https://img.shopstyle-cdn.com/pim/9f/f1/9ff1d301374b8e982c8ba67b715ed819_best.jpg	604522785	sweaters	https://img.shopstyle-cdn.com/pim/77/5a/775ada7d6807edb36360c49e837614fd_best.jpg
928	invalid_collection	659047909	jeans	https://img.shopstyle-cdn.com/pim/17/0e/170e24b423f94d4b20bbad847d4906c4_best.jpg	621651501	skirts	https://img.shopstyle-cdn.com/pim/f7/d7/f7d782178a2b3136b4dd151269a07ce2_best.jpg
5831	invalid_collection	634800416	shorts	https://img.shopstyle-cdn.com/pim/f7/1e/f71e0f8788de19cf6b40796cb597cac0_best.jpg	632840768	skirts	https://img.shopstyle-cdn.com/pim/5a/43/5a43b58dfe103ae4c7cac5083643fc26_best.jpg
4248	invalid_collection	628757018	jeans	https://img.shopstyle-cdn.com/pim/54/47/5447437fc585bd1570691d884111a1d5_best.jpg	662206958	skirts	https://img.shopstyle-cdn.com/pim/ec/90/ec90de4ed304492e6c863907d97f7c07_best.jpg
1909	invalid_collection	508298693	jeans	https://img.shopstyle-cdn.com/pim/e0/e6/e0e61914fece320f25dc4f4e6723b471_best.jpg	641994402	jeans	https://img.shopstyle-cdn.com/pim/08/73/0873601f40b5376870fcc51306d434d3_best.jpg
5055	invalid_collection	621063987	womens-pants	https://img.shopstyle-cdn.com/pim/f5/5b/f55b49e018b39996a2c5b8df69eca947_best.jpg	648390313	womens-pants	https://img.shopstyle-cdn.com/pim/73/31/7331de9b3ffcdb025066af16ae8956b2_best.jpg
5928	invalid_collection	604541616	jeans	https://img.shopstyle-cdn.com/pim/3c/79/3c79ae3e5edcd75b1ab513b58affb510_best.jpg	656095125	skirts	https://img.shopstyle-cdn.com/pim/f8/61/f861a14ededa0e5d32d3ed35e45f1526_best.jpg
3717	invalid_collection	664007920	sweatshirts	https://img.shopstyle-cdn.com/pim/83/80/8380ecb14eea6cb4429e93e0ccb83c62_best.jpg	635774549	sweatshirts	https://img.shopstyle-cdn.com/pim/7e/04/7e04e171fa44c75ba92ac746987cdbee_best.jpg
2626	invalid_collection	646476974	jeans	https://img.shopstyle-cdn.com/pim/a9/f6/a9f62799b817e781aef84d1215a903fc_best.jpg	615493453	womens-pants	https://img.shopstyle-cdn.com/pim/d0/02/d0024d78994944e04c887659c909078b_best.jpg
4784	invalid_collection	626080553	dresses	https://img.shopstyle-cdn.com/pim/20/74/2074dc83876e3341907f5b0dcbce1193_best.jpg	656028352	womens-tops	https://img.shopstyle-cdn.com/pim/d3/64/d3640be306f631ed04ae5517ea71b955_best.jpg
4269	invalid_collection	629606091	jeans	https://img.shopstyle-cdn.com/pim/84/88/84882bea325b6f5fdee0cc5fd27d33a1_best.jpg	649117184	jeans	https://img.shopstyle-cdn.com/pim/34/e1/34e131939c0f945dcd4e1aef51137699_best.jpg
2081	invalid_collection	633492671	dresses	https://img.shopstyle-cdn.com/pim/0b/1b/0b1b43d795ca9170cfd6d40599ef495d_best.jpg	608243557	womens-pants	https://img.shopstyle-cdn.com/pim/24/6a/246a6eaca5e57337ba4d1246093b437a_best.jpg
875	invalid_collection	654103132	womens-pants	https://img.shopstyle-cdn.com/pim/93/e8/93e8872769e2537894de1e3bbffae945_best.jpg	619999636	womens-pants	https://img.shopstyle-cdn.com/pim/b4/59/b45924dc3b93ee791602249a78d8e121_best.jpg
6099	invalid_collection	618563348	jackets	https://img.shopstyle-cdn.com/pim/fe/06/fe06897ae2d79fc903e154ccc104d8b5_best.jpg	619387530	jackets	https://img.shopstyle-cdn.com/pim/81/90/81908e81618089d9b437f01078defd2c_best.jpg
3996	invalid_collection	639720724	sweaters	https://img.shopstyle-cdn.com/pim/55/22/5522e30d4804659d18bc5225a829e10b_best.jpg	627070891	sweaters	https://img.shopstyle-cdn.com/pim/90/a9/90a9ba38258bdfb332fed0561f84b206_best.jpg
2459	invalid_collection	660789652	jackets	https://img.shopstyle-cdn.com/pim/41/2a/412a36ce3ece6d865e6c39c23e617781_best.jpg	663916166	jackets	https://img.shopstyle-cdn.com/pim/b3/19/b3199113f597f65f818b983f0b72f2e1_best.jpg
2008	invalid_collection	659106405	jeans	https://img.shopstyle-cdn.com/pim/bb/8b/bb8ba3c7f7d1997d98aa57c902a3a3b7_best.jpg	530765934	skirts	https://img.shopstyle-cdn.com/pim/86/00/86007091377ec1ba75bf676d9817bb91_best.jpg
3667	invalid_collection	651698615	jeans	https://img.shopstyle-cdn.com/pim/31/73/3173d5bd4794227487af9d1a2dc9b105_best.jpg	638565823	shorts	https://img.shopstyle-cdn.com/pim/9b/0a/9b0ab349dc22ddeada1aef78352c4625_best.jpg
2123	invalid_collection	603289068	dresses	https://img.shopstyle-cdn.com/pim/a9/cb/a9cb2473d565d887769cb35c0cda7a47_best.jpg	463663172	skirts	https://img.shopstyle-cdn.com/pim/45/9b/459b4374305da6e73442fee82babf311_best.jpg
5909	invalid_collection	637573928	jeans	https://img.shopstyle-cdn.com/pim/58/85/5885735473828d5fe8061d2213bbe720_best.jpg	645772166	jeans	https://img.shopstyle-cdn.com/pim/66/d2/66d2e732efb28edaecafb9004c77596c_best.jpg
2829	invalid_collection	654641687	jeans	https://img.shopstyle-cdn.com/pim/f3/7c/f37cc57905d721cbcae5cc0ce51d654a_best.jpg	660326711	jeans	https://img.shopstyle-cdn.com/pim/e1/68/e1687dfc3d1df3d88c7de32b59859c09_best.jpg
2781	invalid_collection	656240436	dresses	https://img.shopstyle-cdn.com/pim/95/eb/95ebb3c494e1ded89125e89c77c99f83_best.jpg	514240902	womens-pants	https://img.shopstyle-cdn.com/pim/3f/ac/3facd5971366b5ff5906543a8f20e77d_best.jpg
3965	invalid_collection	648424713	dresses	https://img.shopstyle-cdn.com/pim/40/a9/40a9f0627e1a4e486473d59c42bc4560_best.jpg	662876980	dresses	https://img.shopstyle-cdn.com/pim/6b/9d/6b9df722c835e12b52cd7742e004f36f_best.jpg
3267	invalid_collection	662834209	jeans	https://img.shopstyle-cdn.com/pim/b4/2d/b42d7fb8f5fdec9462448b633b9bf7a0_best.jpg	652816500	shorts	https://img.shopstyle-cdn.com/pim/66/7a/667a458d984ff20c49b6aecc200483d4_best.jpg
5522	invalid_collection	622332518	dresses	https://img.shopstyle-cdn.com/pim/26/c8/26c8858ef1da039a7e722e03a0d81422_best.jpg	659167692	shorts	https://img.shopstyle-cdn.com/pim/a3/84/a3847e0935a99c88b778d934e49dc52b_best.jpg
1448	invalid_collection	658334315	jeans	https://img.shopstyle-cdn.com/pim/4d/76/4d7636d26d4f1309f37f2e7523e6c31a_best.jpg	656633277	skirts	https://img.shopstyle-cdn.com/pim/84/a8/84a8bed71ed613de58bc2d01d15f9a80_best.jpg
2466	invalid_collection	666700264	jeans	https://img.shopstyle-cdn.com/pim/1b/56/1b5671d559cddcf73348e33a55d47ed1_best.jpg	661854536	womens-pants	https://img.shopstyle-cdn.com/pim/da/90/da909e83e259b817ecbc197123dbb2a8_best.jpg
3592	invalid_collection	542089475	shorts	https://img.shopstyle-cdn.com/pim/48/c0/48c0eb3c31533e0f6c7eb15f207a72c4_best.jpg	646054831	shorts	https://img.shopstyle-cdn.com/pim/2a/96/2a960136d9f6288279d42d6ab3febf68_best.jpg
6033	invalid_collection	642046519	skirts	https://img.shopstyle-cdn.com/pim/b5/41/b5411b7ad6e0084cad76c8f44249d332_best.jpg	661644523	skirts	https://img.shopstyle-cdn.com/pim/e8/e6/e8e6b700a366d43c0b68589a0425af50_best.jpg
5697	invalid_collection	651654157	sweatshirts	https://img.shopstyle-cdn.com/pim/52/40/52403501585c4d61f8daeb825d9d41ea_best.jpg	614368897	sweatshirts	https://img.shopstyle-cdn.com/pim/80/95/8095259ff5f56f01102db8ec05e056d9_best.jpg
5661	invalid_collection	651762067	dresses	https://img.shopstyle-cdn.com/pim/7d/0b/7d0b31b6b4c438db7eb1b47983e8d70e_best.jpg	668991206	womens-pants	https://img.shopstyle-cdn.com/pim/f6/27/f627b3c8601db79217d98939ec44a18a_best.jpg
1567	invalid_collection	645627026	jeans	https://img.shopstyle-cdn.com/pim/7b/22/7b2280f57637d80725282bd338d41922_best.jpg	622122627	shorts	https://img.shopstyle-cdn.com/pim/05/d3/05d377f12458a03a40c3f022b280455e_best.jpg
6447	invalid_collection	534315712	jeans	https://img.shopstyle-cdn.com/pim/82/94/8294ba467998cae65d6322a95b831fca_best.jpg	666771911	shorts	https://img.shopstyle-cdn.com/pim/8c/89/8c898c15a3576754010f9c7edfef4854_best.jpg
3810	invalid_collection	649091576	shorts	https://img.shopstyle-cdn.com/pim/40/a7/40a714ace82ca02582bfb789bb7091c7_best.jpg	654140365	womens-pants	https://img.shopstyle-cdn.com/pim/e1/f5/e1f5b5344f77ac55993d0de5718f3e5b_best.jpg
1307	invalid_collection	474615648	jeans	https://img.shopstyle-cdn.com/pim/7a/d9/7ad97581a758553a8d5f746e7d7a55d7_best.jpg	662835564	shorts	https://img.shopstyle-cdn.com/pim/e0/55/e05511c3b85b42fbd73217d7bb0f469d_best.jpg
551	invalid_collection	659542395	shorts	https://img.shopstyle-cdn.com/pim/82/b2/82b2b0e8bf15af317fef30c29096dc72_best.jpg	662423921	skirts	https://img.shopstyle-cdn.com/pim/94/fa/94fab49e20877bcae224fc236db2f007_best.jpg
401	invalid_collection	474711504	dresses	https://img.shopstyle-cdn.com/pim/fc/c6/fcc6974b215d5cd42f2512c2be3da277_best.jpg	661854504	womens-pants	https://img.shopstyle-cdn.com/pim/aa/ac/aaac5b78a2927ef0c33073de6d8ff489_best.jpg
2033	invalid_collection	637020289	skirts	https://img.shopstyle-cdn.com/pim/8f/38/8f3819ab90118094fd21e33bb7a256b2_best.jpg	655989640	skirts	https://img.shopstyle-cdn.com/pim/58/e2/58e2c92a3b1476912ad00765ed41463a_best.jpg
2971	invalid_collection	634330667	shorts	https://img.shopstyle-cdn.com/pim/6f/cc/6fcc62f3eb0a8ac691c74bc43c2209e8_best.jpg	662012459	skirts	https://img.shopstyle-cdn.com/pim/17/73/1773cf77aabfcc94bce0590bc4c2c15d_best.jpg
682	invalid_collection	648328958	dresses	https://img.shopstyle-cdn.com/pim/e2/91/e291e6f07505c3d82277477e04deccdb_best.jpg	618398856	shorts	https://img.shopstyle-cdn.com/pim/24/c6/24c694b01aa7300066c553a3effd1968_best.jpg
3887	invalid_collection	665837728	jeans	https://img.shopstyle-cdn.com/pim/ea/8e/ea8e13d82607f3b49b5f9ecc9801b61e_best.jpg	640441950	shorts	https://img.shopstyle-cdn.com/pim/ef/94/ef94b961578ee84f7080a2ccefb1455e_best.jpg
1780	invalid_collection	619969009	dresses	https://img.shopstyle-cdn.com/pim/3f/eb/3feb21459f2d32360b84e95f36bf27cb_best.jpg	655927371	jeans	https://img.shopstyle-cdn.com/pim/bc/28/bc28a7e01888a08b50bef59962b31afc_best.jpg
2763	invalid_collection	665837711	dresses	https://img.shopstyle-cdn.com/pim/dd/e3/dde393e345b28566c21aa9c329d54fcd_best.jpg	652955222	skirts	https://img.shopstyle-cdn.com/pim/09/cf/09cf1a348092a18daffb7c260d2e7b84_best.jpg
3763	invalid_collection	624407325	dresses	https://img.shopstyle-cdn.com/pim/98/47/9847155046fa2f020de020baf561d326_best.jpg	635334364	skirts	https://img.shopstyle-cdn.com/pim/00/d4/00d4c3e587ea83eb930949b518f15880_best.jpg
2771	invalid_collection	635829889	shorts	https://img.shopstyle-cdn.com/pim/4c/02/4c0209cc475dba8a6b81b77eeb676d77_best.jpg	638275919	skirts	https://img.shopstyle-cdn.com/pim/b2/02/b20217d94273f10f7d564787dc946bf8_best.jpg
